Open_time,Open,High,Low,Close,Volume,1w_ema10,1w_ema20,1w_ema50,1w_rsi,1w_rsi7,1w_macd,1w_macd_sig,1w_macd_hist,1w_bb_w,1w_bb_pct,1w_atr,1w_adx,1w_stoch_k,1w_stoch_d,1w_willr,1w_cci,1w_roc,1w_mom,1w_pvs_ema10,1w_pvs_ema20,1w_ret,1w_obv,1w_mfi,1M_ema10,1M_ema20,1M_ema50,1M_rsi,1M_rsi7,1M_macd,1M_macd_sig,1M_macd_hist,1M_bb_w,1M_bb_pct,1M_atr,1M_adx,1M_stoch_k,1M_stoch_d,1M_willr,1M_cci,1M_roc,1M_mom,1M_pvs_ema10,1M_pvs_ema20,1M_ret,1M_obv,1M_mfi
2022-08-03,0.0683,0.06923,0.06728,0.06783,412032897.7,0.06904695727041986,0.07002891205167557,0.07707567485604466,50.03924200880675,50.778081599316934,-0.0019113132670753596,-0.002085389971486876,0.00017407670441151653,0.3997711246339644,0.4673930526488572,0.011322374307807668,16.632539800941288,67.85103257738666,65.29423731571872,-50.20585048754062,-25.89033665076215,-13.56921166977032,-0.010929999999999995,0.008299173044572505,-0.005839330946345367,0.01103688643624734,92734038466.90004,59.17028883354368,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-04,0.06783,0.06961,0.06758,0.06891,400341885.3,0.06904695727041986,0.07002891205167557,0.07707567485604466,50.03924200880675,50.778081599316934,-0.0019113132670753596,-0.002085389971486876,0.00017407670441151653,0.3997711246339644,0.4673930526488572,0.011322374307807668,16.632539800941288,67.85103257738666,65.29423731571872,-50.20585048754062,-25.89033665076215,-13.56921166977032,-0.010929999999999995,0.008299173044572505,-0.005839330946345367,0.01103688643624734,92734038466.90004,59.17028883354368,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-05,0.0689,0.07012,0.06817,0.06989,342082025.5,0.06904695727041986,0.07002891205167557,0.07707567485604466,50.03924200880675,50.778081599316934,-0.0019113132670753596,-0.002085389971486876,0.00017407670441151653,0.3997711246339644,0.4673930526488572,0.011322374307807668,16.632539800941288,67.85103257738666,65.29423731571872,-50.20585048754062,-25.89033665076215,-13.56921166977032,-0.010929999999999995,0.008299173044572505,-0.005839330946345367,0.01103688643624734,92734038466.90004,59.17028883354368,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-06,0.06989,0.0706,0.06927,0.06947,229537996.8,0.06904695727041986,0.07002891205167557,0.07707567485604466,50.03924200880675,50.778081599316934,-0.0019113132670753596,-0.002085389971486876,0.00017407670441151653,0.3997711246339644,0.4673930526488572,0.011322374307807668,16.632539800941288,67.85103257738666,65.29423731571872,-50.20585048754062,-25.89033665076215,-13.56921166977032,-0.010929999999999995,0.008299173044572505,-0.005839330946345367,0.01103688643624734,92734038466.90004,59.17028883354368,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-07,0.06947,0.07036,0.06912,0.06962,206163350.7,0.06904695727041986,0.07002891205167557,0.07707567485604466,50.03924200880675,50.778081599316934,-0.0019113132670753596,-0.002085389971486876,0.00017407670441151653,0.3997711246339644,0.4673930526488572,0.011322374307807668,16.632539800941288,67.85103257738666,65.29423731571872,-50.20585048754062,-25.89033665076215,-13.56921166977032,-0.010929999999999995,0.008299173044572505,-0.005839330946345367,0.01103688643624734,92734038466.90004,59.17028883354368,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-08,0.06962,0.07118,0.06955,0.0701,301346544.6,0.06928569231216171,0.07006044423723028,0.07681231505776841,50.653315073088436,52.55627004650564,-0.0016839312239571441,-0.0020050982219809296,0.0003211669980237855,0.398888270682675,0.49119447800316957,0.010837919000107122,15.730936151131846,73.59217183566817,69.26025446131486,-47.959631417288264,-10.378723467728706,-13.679303152987355,-0.011149999999999993,0.015505330132876916,0.00427553269574088,0.01062912956047124,95505070255.50005,47.96690673562592,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-09,0.07009,0.071,0.06825,0.0684,389062874.8,0.06928569231216171,0.07006044423723028,0.07681231505776841,50.653315073088436,52.55627004650564,-0.0016839312239571441,-0.0020050982219809296,0.0003211669980237855,0.398888270682675,0.49119447800316957,0.010837919000107122,15.730936151131846,73.59217183566817,69.26025446131486,-47.959631417288264,-10.378723467728706,-13.679303152987355,-0.011149999999999993,0.015505330132876916,0.00427553269574088,0.01062912956047124,95505070255.50005,47.96690673562592,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-10,0.06839,0.07058,0.06787,0.07038,378688492.3,0.06928569231216171,0.07006044423723028,0.07681231505776841,50.653315073088436,52.55627004650564,-0.0016839312239571441,-0.0020050982219809296,0.0003211669980237855,0.398888270682675,0.49119447800316957,0.010837919000107122,15.730936151131846,73.59217183566817,69.26025446131486,-47.959631417288264,-10.378723467728706,-13.679303152987355,-0.011149999999999993,0.015505330132876916,0.00427553269574088,0.01062912956047124,95505070255.50005,47.96690673562592,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-11,0.07037,0.07115,0.07,0.07034,416136389.7,0.06928569231216171,0.07006044423723028,0.07681231505776841,50.653315073088436,52.55627004650564,-0.0016839312239571441,-0.0020050982219809296,0.0003211669980237855,0.398888270682675,0.49119447800316957,0.010837919000107122,15.730936151131846,73.59217183566817,69.26025446131486,-47.959631417288264,-10.378723467728706,-13.679303152987355,-0.011149999999999993,0.015505330132876916,0.00427553269574088,0.01062912956047124,95505070255.50005,47.96690673562592,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-12,0.07035,0.07074,0.06929,0.07045,337205209.3,0.06928569231216171,0.07006044423723028,0.07681231505776841,50.653315073088436,52.55627004650564,-0.0016839312239571441,-0.0020050982219809296,0.0003211669980237855,0.398888270682675,0.49119447800316957,0.010837919000107122,15.730936151131846,73.59217183566817,69.26025446131486,-47.959631417288264,-10.378723467728706,-13.679303152987355,-0.011149999999999993,0.015505330132876916,0.00427553269574088,0.01062912956047124,95505070255.50005,47.96690673562592,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-13,0.07045,0.07122,0.06957,0.06997,409964108.8,0.06928569231216171,0.07006044423723028,0.07681231505776841,50.653315073088436,52.55627004650564,-0.0016839312239571441,-0.0020050982219809296,0.0003211669980237855,0.398888270682675,0.49119447800316957,0.010837919000107122,15.730936151131846,73.59217183566817,69.26025446131486,-47.959631417288264,-10.378723467728706,-13.679303152987355,-0.011149999999999993,0.015505330132876916,0.00427553269574088,0.01062912956047124,95505070255.50005,47.96690673562592,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-14,0.06996,0.07241,0.06949,0.07036,538628169.1,0.06928569231216171,0.07006044423723028,0.07681231505776841,50.653315073088436,52.55627004650564,-0.0016839312239571441,-0.0020050982219809296,0.0003211669980237855,0.398888270682675,0.49119447800316957,0.010837919000107122,15.730936151131846,73.59217183566817,69.26025446131486,-47.959631417288264,-10.378723467728706,-13.679303152987355,-0.011149999999999993,0.015505330132876916,0.00427553269574088,0.01062912956047124,95505070255.50005,47.96690673562592,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-15,0.07037,0.07117,0.06826,0.06886,492756055.7,0.06867011189176866,0.06966421145273216,0.07638438113393435,46.91089470930881,41.91020799808577,-0.0018423762759419288,-0.0019725538327731293,0.0001301775568312005,0.40360782659011774,0.3466786532226438,0.01058163907152804,14.789349827778109,60.9884815836728,67.47722866557588,-57.74462483545414,-45.575236883043466,-13.49435547387765,-0.010279999999999997,-0.04033955110979215,-0.05403378340036735,-0.06338828880045488,92430708474.90004,61.83960417184669,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-16,0.06886,0.07059,0.06834,0.06974,409752507.5,0.06867011189176866,0.06966421145273216,0.07638438113393435,46.91089470930881,41.91020799808577,-0.0018423762759419288,-0.0019725538327731293,0.0001301775568312005,0.40360782659011774,0.3466786532226438,0.01058163907152804,14.789349827778109,60.9884815836728,67.47722866557588,-57.74462483545414,-45.575236883043466,-13.49435547387765,-0.010279999999999997,-0.04033955110979215,-0.05403378340036735,-0.06338828880045488,92430708474.90004,61.83960417184669,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-17,0.06974,0.07095,0.06795,0.06832,484392364.2,0.06867011189176866,0.06966421145273216,0.07638438113393435,46.91089470930881,41.91020799808577,-0.0018423762759419288,-0.0019725538327731293,0.0001301775568312005,0.40360782659011774,0.3466786532226438,0.01058163907152804,14.789349827778109,60.9884815836728,67.47722866557588,-57.74462483545414,-45.575236883043466,-13.49435547387765,-0.010279999999999997,-0.04033955110979215,-0.05403378340036735,-0.06338828880045488,92430708474.90004,61.83960417184669,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-18,0.06832,0.06866,0.06733,0.06741,388691124.6,0.06867011189176866,0.06966421145273216,0.07638438113393435,46.91089470930881,41.91020799808577,-0.0018423762759419288,-0.0019725538327731293,0.0001301775568312005,0.40360782659011774,0.3466786532226438,0.01058163907152804,14.789349827778109,60.9884815836728,67.47722866557588,-57.74462483545414,-45.575236883043466,-13.49435547387765,-0.010279999999999997,-0.04033955110979215,-0.05403378340036735,-0.06338828880045488,92430708474.90004,61.83960417184669,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-19,0.0674,0.06743,0.06392,0.06407,622291396.3,0.06867011189176866,0.06966421145273216,0.07638438113393435,46.91089470930881,41.91020799808577,-0.0018423762759419288,-0.0019725538327731293,0.0001301775568312005,0.40360782659011774,0.3466786532226438,0.01058163907152804,14.789349827778109,60.9884815836728,67.47722866557588,-57.74462483545414,-45.575236883043466,-13.49435547387765,-0.010279999999999997,-0.04033955110979215,-0.05403378340036735,-0.06338828880045488,92430708474.90004,61.83960417184669,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-20,0.06407,0.06586,0.06395,0.06579,343576922.9,0.06867011189176866,0.06966421145273216,0.07638438113393435,46.91089470930881,41.91020799808577,-0.0018423762759419288,-0.0019725538327731293,0.0001301775568312005,0.40360782659011774,0.3466786532226438,0.01058163907152804,14.789349827778109,60.9884815836728,67.47722866557588,-57.74462483545414,-45.575236883043466,-13.49435547387765,-0.010279999999999997,-0.04033955110979215,-0.05403378340036735,-0.06338828880045488,92430708474.90004,61.83960417184669,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-21,0.06578,0.06636,0.06455,0.0659,332901409.4,0.06867011189176866,0.06966421145273216,0.07638438113393435,46.91089470930881,41.91020799808577,-0.0018423762759419288,-0.0019725538327731293,0.0001301775568312005,0.40360782659011774,0.3466786532226438,0.01058163907152804,14.789349827778109,60.9884815836728,67.47722866557588,-57.74462483545414,-45.575236883043466,-13.49435547387765,-0.010279999999999997,-0.04033955110979215,-0.05403378340036735,-0.06338828880045488,92430708474.90004,61.83960417184669,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-22,0.0659,0.06627,0.06454,0.06562,344720309.0,0.06735009154781073,0.06887809607628148,0.07579715050123104,43.43193025893977,33.85546762712821,-0.00230369503432383,-0.0020387820730832693,-0.00026491296124056063,0.407120670417608,0.19248672613280682,0.01023223628070461,14.233625486417536,37.268101133950424,57.28291818443048,-67.5954365949978,-88.04519000342356,0.14677103718199191,8.99999999999998e-05,-0.08819736587321914,-0.10842496261454493,-0.06813353566009106,89502335714.10004,57.217147548897486,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-23,0.06562,0.06682,0.06486,0.06631,568052615.9,0.06735009154781073,0.06887809607628148,0.07579715050123104,43.43193025893977,33.85546762712821,-0.00230369503432383,-0.0020387820730832693,-0.00026491296124056063,0.407120670417608,0.19248672613280682,0.01023223628070461,14.233625486417536,37.268101133950424,57.28291818443048,-67.5954365949978,-88.04519000342356,0.14677103718199191,8.99999999999998e-05,-0.08819736587321914,-0.10842496261454493,-0.06813353566009106,89502335714.10004,57.217147548897486,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-24,0.06633,0.06644,0.06473,0.06482,430979027.1,0.06735009154781073,0.06887809607628148,0.07579715050123104,43.43193025893977,33.85546762712821,-0.00230369503432383,-0.0020387820730832693,-0.00026491296124056063,0.407120670417608,0.19248672613280682,0.01023223628070461,14.233625486417536,37.268101133950424,57.28291818443048,-67.5954365949978,-88.04519000342356,0.14677103718199191,8.99999999999998e-05,-0.08819736587321914,-0.10842496261454493,-0.06813353566009106,89502335714.10004,57.217147548897486,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-25,0.06481,0.06577,0.0647,0.06549,288444941.0,0.06735009154781073,0.06887809607628148,0.07579715050123104,43.43193025893977,33.85546762712821,-0.00230369503432383,-0.0020387820730832693,-0.00026491296124056063,0.407120670417608,0.19248672613280682,0.01023223628070461,14.233625486417536,37.268101133950424,57.28291818443048,-67.5954365949978,-88.04519000342356,0.14677103718199191,8.99999999999998e-05,-0.08819736587321914,-0.10842496261454493,-0.06813353566009106,89502335714.10004,57.217147548897486,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-26,0.06549,0.06565,0.06141,0.06158,633006943.3,0.06735009154781073,0.06887809607628148,0.07579715050123104,43.43193025893977,33.85546762712821,-0.00230369503432383,-0.0020387820730832693,-0.00026491296124056063,0.407120670417608,0.19248672613280682,0.01023223628070461,14.233625486417536,37.268101133950424,57.28291818443048,-67.5954365949978,-88.04519000342356,0.14677103718199191,8.99999999999998e-05,-0.08819736587321914,-0.10842496261454493,-0.06813353566009106,89502335714.10004,57.217147548897486,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-27,0.06158,0.06301,0.06113,0.0629,390528611.8,0.06735009154781073,0.06887809607628148,0.07579715050123104,43.43193025893977,33.85546762712821,-0.00230369503432383,-0.0020387820730832693,-0.00026491296124056063,0.407120670417608,0.19248672613280682,0.01023223628070461,14.233625486417536,37.268101133950424,57.28291818443048,-67.5954365949978,-88.04519000342356,0.14677103718199191,8.99999999999998e-05,-0.08819736587321914,-0.10842496261454493,-0.06813353566009106,89502335714.10004,57.217147548897486,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-28,0.0629,0.06317,0.06136,0.06141,272640312.7,0.06735009154781073,0.06887809607628148,0.07579715050123104,43.43193025893977,33.85546762712821,-0.00230369503432383,-0.0020387820730832693,-0.00026491296124056063,0.407120670417608,0.19248672613280682,0.01023223628070461,14.233625486417536,37.268101133950424,57.28291818443048,-67.5954365949978,-88.04519000342356,0.14677103718199191,8.99999999999998e-05,-0.08819736587321914,-0.10842496261454493,-0.06813353566009106,89502335714.10004,57.217147548897486,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-29,0.06141,0.06346,0.06095,0.06337,422113725.4,0.06665189308457241,0.06836684883092134,0.07531530146196708,45.468871029910545,40.13365427375973,-0.0024713528075937102,-0.0021252962199853577,-0.00034605658760835257,0.3944205068960139,0.2528567984058277,0.009937076546368565,13.686661855864129,18.619658010731346,38.958746909451534,-62.988152698552,-76.97305582722787,-2.352398523985244,-0.0015300000000000036,-0.04713898537279193,-0.07104112890330205,0.034196384953590675,92563589693.40004,51.59714004142718,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-30,0.06336,0.06705,0.06286,0.06472,1006040327.0,0.06665189308457241,0.06836684883092134,0.07531530146196708,45.468871029910545,40.13365427375973,-0.0024713528075937102,-0.0021252962199853577,-0.00034605658760835257,0.3944205068960139,0.2528567984058277,0.009937076546368565,13.686661855864129,18.619658010731346,38.958746909451534,-62.988152698552,-76.97305582722787,-2.352398523985244,-0.0015300000000000036,-0.04713898537279193,-0.07104112890330205,0.034196384953590675,92563589693.40004,51.59714004142718,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-08-31,0.06473,0.06576,0.06317,0.06339,451024618.4,0.06665189308457241,0.06836684883092134,0.07531530146196708,45.468871029910545,40.13365427375973,-0.0024713528075937102,-0.0021252962199853577,-0.00034605658760835257,0.3944205068960139,0.2528567984058277,0.009937076546368565,13.686661855864129,18.619658010731346,38.958746909451534,-62.988152698552,-76.97305582722787,-2.352398523985244,-0.0015300000000000036,-0.04713898537279193,-0.07104112890330205,0.034196384953590675,92563589693.40004,51.59714004142718,0.07310921562734786,0.0710265,0.1302098,40.68254896229173,39.65315305095093,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,41.271217045864944,48.15342858675089,-82.62184060950537,-80.24579468336601,-37.55910165484634,-0.03813,-0.13294116500274078,-0.07738673912036498,-0.07943653790299166,-81931896.90000343,67.49472017765974
2022-09-01,0.06339,0.06372,0.06208,0.06328,401843104.8,0.06665189308457241,0.06836684883092134,0.07531530146196708,45.468871029910545,40.13365427375973,-0.0024713528075937102,-0.0021252962199853577,-0.00034605658760835257,0.3944205068960139,0.2528567984058277,0.009937076546368565,13.686661855864129,18.619658010731346,38.958746909451534,-62.988152698552,-76.97305582722787,-2.352398523985244,-0.0015300000000000036,-0.04713898537279193,-0.07104112890330205,0.034196384953590675,92563589693.40004,51.59714004142718,0.07090935824055734,0.0710265,0.1302098,40.68254896229173,38.24747215945474,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,38.52654387865656,45.206088770433205,-82.62184060950537,-80.24579468336601,-36.79030252797347,-0.03550999999999999,-0.13960592917672188,-0.07738673912036498,-0.03754535415680704,-12697979030.200003,67.49472017765974
2022-09-02,0.06328,0.06362,0.06231,0.06261,336205203.2,0.06665189308457241,0.06836684883092134,0.07531530146196708,45.468871029910545,40.13365427375973,-0.0024713528075937102,-0.0021252962199853577,-0.00034605658760835257,0.3944205068960139,0.2528567984058277,0.009937076546368565,13.686661855864129,18.619658010731346,38.958746909451534,-62.988152698552,-76.97305582722787,-2.352398523985244,-0.0015300000000000036,-0.04713898537279193,-0.07104112890330205,0.034196384953590675,92563589693.40004,51.59714004142718,0.07090935824055734,0.0710265,0.1302098,40.68254896229173,38.24747215945474,0.011911809363217327,0.00588966049113513,0.006022148872082197,0.761434555183481,0.3983672795204257,0.023375000000000003,17.501346436778174,38.52654387865656,45.206088770433205,-82.62184060950537,-80.24579468336601,-36.79030252797347,-0.03550999999999999,-0.13960592917672188,-0.07738673912036498,-0.03754535415680704,-12697979030.200003,67.49472017765974
